Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
28/07/25 14:33:54,1669.75,703710,SHK0000001,2086,2077,854,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:55,1671.021,703710,SHK0000001,2087,2083,855,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:56,1672.296,703710,SHK0000001,2087,2079,853,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:58,1673.574,703710,SHK0000001,2084,2081,855,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:33:59,1674.854,703710,SHK0000001,2079,2077,854,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:00,1676.121,703710,SHK0000001,2081,2083,854,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:01,1677.403,703710,SHK0000001,2080,2074,854,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:03,1678.677,703710,SHK0000001,2081,2080,853,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:04,1679.947,703710,SHK0000001,2081,2080,854,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:05,1681.22,703710,SHK0000001,2083,2081,852,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:07,1682.5,703710,SHK0000001,2081,2081,854,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:08,1683.774,703710,SHK0000001,2079,2088,852,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:09,1685.052,703710,SHK0000001,2083,2087,853,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:10,1686.326,703710,SHK0000001,2078,2081,852,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:12,1687.604,703710,SHK0000001,2081,2078,852,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:13,1688.877,703710,SHK0000001,2085,2073,853,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:14,1690.147,703710,SHK0000001,2087,2079,851,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:15,1691.422,703710,SHK0000001,2081,2078,853,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:17,1692.696,703710,SHK0000001,2083,2082,851,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:18,1693.977,703710,SHK0000001,2088,2082,852,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:19,1695.251,703710,SHK0000001,2079,2081,852,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:21,1696.521,703710,SHK0000001,2076,2083,851,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:22,1697.804,703710,SHK0000001,2086,2083,853,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:23,1699.08,703710,SHK0000001,2082,2077,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:24,1700.353,703710,SHK0000001,2087,2088,852,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:26,1701.627,703710,SHK0000001,2081,2078,851,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:27,1702.897,703710,SHK0000001,2080,2080,851,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:28,1704.171,703710,SHK0000001,2082,2082,851,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:29,1705.452,703710,SHK0000001,2084,2075,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:31,1706.725,703710,SHK0000001,2082,2084,852,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:32,1707.999,703710,SHK0000001,2076,2082,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:33,1709.279,703710,SHK0000001,2087,2074,852,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:35,1710.552,703710,SHK0000001,2086,2087,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:36,1711.828,703710,SHK0000001,2080,2081,851,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:37,1713.095,703710,SHK0000001,2083,2074,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:38,1714.374,703710,SHK0000001,2085,2079,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:40,1715.645,703710,SHK0000001,2088,2081,851,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:41,1716.921,703710,SHK0000001,2088,2072,849,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:42,1718.197,703710,SHK0000001,2086,2079,851,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:44,1719.474,703710,SHK0000001,2087,2076,849,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:45,1720.744,703710,SHK0000001,2084,2086,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:46,1722.02,703710,SHK0000001,2086,2077,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:47,1723.304,703710,SHK0000001,2085,2087,849,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:49,1724.578,703710,SHK0000001,2085,2085,851,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:50,1725.853,703710,SHK0000001,2080,2083,848,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:51,1727.124,703710,SHK0000001,2086,2081,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:52,1728.398,703710,SHK0000001,2082,2077,848,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:54,1729.678,703710,SHK0000001,2088,2082,849,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:55,1730.952,703710,SHK0000001,2083,2081,849,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:56,1732.23,703710,SHK0000001,2090,2080,848,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:58,1733.504,703710,SHK0000001,2079,2078,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:34:59,1734.771,703710,SHK0000001,2079,2081,848,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:00,1736.048,703710,SHK0000001,2084,2078,850,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:01,1737.322,703710,SHK0000001,2080,2081,847,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:03,1738.599,703710,SHK0000001,2084,2080,849,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:04,1739.875,703710,SHK0000001,2089,2083,847,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:05,1741.15,703710,SHK0000001,2087,2080,848,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:06,1742.422,703710,SHK0000001,2085,2080,849,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:08,1743.705,703710,SHK0000001,2076,2078,847,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:09,1744.975,703710,SHK0000001,2082,2079,849,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:10,1746.248,703710,SHK0000001,2090,2079,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:12,1747.519,703710,SHK0000001,2087,2082,848,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:13,1748.799,703710,SHK0000001,2080,2083,847,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:14,1750.076,703710,SHK0000001,2086,2080,848,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:15,1751.352,703710,SHK0000001,2081,2081,848,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:17,1752.628,703710,SHK0000001,2085,2078,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:18,1753.9,703710,SHK0000001,2083,2083,848,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:19,1755.181,703710,SHK0000001,2080,2078,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:20,1756.456,703710,SHK0000001,2087,2088,848,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:22,1757.732,703710,SHK0000001,2080,2080,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:23,1759.005,703710,SHK0000001,2077,2081,847,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:24,1760.271,703710,SHK0000001,2083,2081,847,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:26,1761.551,703710,SHK0000001,2086,2079,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:27,1762.825,703710,SHK0000001,2086,2078,847,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:28,1764.1,703710,SHK0000001,2083,2076,845,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:29,1765.382,703710,SHK0000001,2079,2078,847,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:31,1766.654,703710,SHK0000001,2083,2073,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:32,1767.926,703710,SHK0000001,2084,2081,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:33,1769.198,703710,SHK0000001,2084,2086,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:35,1770.475,703710,SHK0000001,2087,2087,844,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:36,1771.755,703710,SHK0000001,2085,2079,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:37,1773.031,703710,SHK0000001,2077,2086,844,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:38,1774.306,703710,SHK0000001,2085,2079,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:40,1775.57,703710,SHK0000001,2088,2079,845,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:41,1776.854,703710,SHK0000001,2078,2081,845,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:42,1778.129,703710,SHK0000001,2089,2083,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:43,1779.405,703710,SHK0000001,2081,2079,844,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:45,1780.681,703710,SHK0000001,2079,2083,846,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:46,1781.948,703710,SHK0000001,2082,2077,843,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:47,1783.229,703710,SHK0000001,2087,2082,845,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:49,1784.506,703710,SHK0000001,2083,2079,844,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:50,1785.778,703710,SHK0000001,2082,2079,844,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:51,1787.051,703710,SHK0000001,2093,2082,845,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:52,1788.326,703710,SHK0000001,2079,2078,843,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:54,1789.598,703710,SHK0000001,2082,2079,845,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:55,1790.881,703710,SHK0000001,2082,2083,843,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:56,1792.15,703710,SHK0000001,2088,2085,844,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:57,1793.429,703710,SHK0000001,2080,2083,845,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:35:59,1794.705,703710,SHK0000001,2085,2078,843,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:00,1795.979,703710,SHK0000001,2082,2079,845,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:01,1797.252,703710,SHK0000001,2080,2084,842,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:03,1798.526,703710,SHK0000001,2085,2079,844,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:04,1799.805,703710,SHK0000001,2082,2083,843,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:05,1801.075,703710,SHK0000001,2085,2085,843,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:06,1802.354,703710,SHK0000001,2073,2075,843,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:08,1803.627,703710,SHK0000001,2083,2077,842,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:09,1804.902,703710,SHK0000001,2086,2079,843,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:10,1806.183,703710,SHK0000001,2084,2077,841,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:11,1807.451,703710,SHK0000001,2086,2083,844,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:13,1808.725,703710,SHK0000001,2082,2080,841,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:14,1810.002,703710,SHK0000001,2078,2077,843,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:15,1811.285,703710,SHK0000001,2083,2084,842,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:17,1812.553,703710,SHK0000001,2079,2082,843,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:18,1813.824,703710,SHK0000001,2082,2082,842,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:19,1815.106,703710,SHK0000001,2084,2084,841,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:20,1816.38,703710,SHK0000001,2086,2086,842,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:22,1817.657,703710,SHK0000001,2079,2081,840,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:23,1818.93,703710,SHK0000001,2084,2083,842,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:24,1820.198,703710,SHK0000001,2079,2076,841,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:26,1821.476,703710,SHK0000001,2084,2083,841,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:27,1822.751,703710,SHK0000001,2079,2077,841,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:28,1824.025,703710,SHK0000001,2081,2082,841,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:29,1825.297,703710,SHK0000001,2080,2086,841,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:31,1826.573,703710,SHK0000001,2081,2076,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:32,1827.881,703710,SHK0000001,2086,2079,841,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:33,1829.123,703710,SHK0000001,2083,2081,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:34,1830.407,703710,SHK0000001,2084,2080,841,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:36,1831.678,703710,SHK0000001,2090,2087,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:37,1832.95,703710,SHK0000001,2086,2082,840,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:38,1834.233,703710,SHK0000001,2079,2077,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:40,1835.503,703710,SHK0000001,2085,2073,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:41,1836.772,703710,SHK0000001,2088,2085,840,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:42,1838.269,703710,SHK0000001,2082,2070,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:43,1839.385,703710,SHK0000001,2087,2082,840,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:45,1840.6,703710,SHK0000001,2081,2075,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:46,1841.883,703710,SHK0000001,2082,2076,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:51,1847.246,703710,SHK0000001,2080,2079,840,4095,4095,4095,0,0,0,00
28/07/25 14:36:52,1848.25,703710,SHK0000001,2083,2078,840,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:54,1849.571,703710,SHK0000001,2084,2078,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:55,1850.797,703710,SHK0000001,2080,2082,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:56,1852.08,703710,SHK0000001,2085,2082,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:57,1853.355,703710,SHK0000001,2077,2082,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:36:59,1854.632,703710,SHK0000001,2090,2083,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:00,1855.905,703710,SHK0000001,2084,2081,837,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:01,1857.181,703710,SHK0000001,2088,2078,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:02,1858.458,703710,SHK0000001,2083,2081,837,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:04,1859.717,703710,SHK0000001,2078,2083,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:05,1860.996,703710,SHK0000001,2088,2080,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:06,1862.277,703710,SHK0000001,2084,2075,837,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:08,1863.551,703710,SHK0000001,2080,2082,839,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:09,1864.826,703710,SHK0000001,2086,2071,837,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:10,1866.109,703710,SHK0000001,2082,2079,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:11,1867.379,703710,SHK0000001,2089,2076,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:13,1868.654,703710,SHK0000001,2082,2083,837,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:14,1869.925,703710,SHK0000001,2076,2078,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:15,1871.201,703710,SHK0000001,2087,2079,837,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:17,1872.478,703710,SHK0000001,2079,2078,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:18,1873.751,703710,SHK0000001,2084,2080,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:19,1875.034,703710,SHK0000001,2091,2082,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:20,1876.302,703710,SHK0000001,2086,2086,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:22,1877.578,703710,SHK0000001,2085,2085,837,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:23,1878.86,703710,SHK0000001,2084,2082,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:24,1880.126,703710,SHK0000001,2085,2079,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:25,1881.404,703710,SHK0000001,2082,2079,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:27,1882.68,703710,SHK0000001,2079,2084,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:28,1883.955,703710,SHK0000001,2082,2077,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:29,1885.228,703710,SHK0000001,2082,2083,835,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:31,1886.502,703710,SHK0000001,2085,2084,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:32,1887.779,703710,SHK0000001,2084,2076,837,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:33,1889.049,703710,SHK0000001,2080,2081,835,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:34,1890.334,703710,SHK0000001,2087,2084,838,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:36,1891.608,703710,SHK0000001,2084,2084,835,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:37,1892.878,703710,SHK0000001,2083,2083,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:38,1894.153,703710,SHK0000001,2086,2083,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:39,1895.429,703710,SHK0000001,2093,2082,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:41,1896.697,703710,SHK0000001,2084,2081,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:42,1897.984,703710,SHK0000001,2080,2078,835,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:43,1899.258,703710,SHK0000001,2074,2086,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:45,1900.535,703710,SHK0000001,2079,2080,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:46,1901.803,703710,SHK0000001,2085,2081,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:47,1903.076,703710,SHK0000001,2084,2079,835,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:48,1904.357,703710,SHK0000001,2085,2080,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:50,1905.628,703710,SHK0000001,2085,2086,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:51,1906.903,703710,SHK0000001,2080,2080,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:52,1908.175,703710,SHK0000001,2080,2086,836,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:53,1909.454,703710,SHK0000001,2085,2081,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:55,1910.736,703710,SHK0000001,2084,2079,835,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:56,1912.002,703710,SHK0000001,2085,2080,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:57,1913.282,703710,SHK0000001,2079,2083,835,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:37:59,1914.554,703710,SHK0000001,2082,2081,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:00,1915.826,703710,SHK0000001,2086,2080,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:01,1917.104,703710,SHK0000001,2082,2081,835,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:02,1918.38,703710,SHK0000001,2086,2079,833,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:04,1919.652,703710,SHK0000001,2077,2085,835,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:05,1920.933,703710,SHK0000001,2084,2081,832,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:06,1922.203,703710,SHK0000001,2084,2084,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:08,1923.478,703710,SHK0000001,2085,2083,832,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:09,1924.759,703710,SHK0000001,2090,2080,833,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:10,1926.033,703710,SHK0000001,2080,2087,833,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:11,1927.312,703710,SHK0000001,2083,2075,832,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:13,1928.584,703710,SHK0000001,2081,2078,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:14,1929.851,703710,SHK0000001,2077,2085,832,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:15,1931.13,703710,SHK0000001,2084,2084,833,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:16,1932.408,703710,SHK0000001,2078,2078,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:18,1933.68,703710,SHK0000001,2085,2077,832,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:19,1934.951,703710,SHK0000001,2085,2087,834,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:20,1936.227,703710,SHK0000001,2084,2082,832,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:22,1937.51,703710,SHK0000001,2085,2086,833,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:23,1938.784,703710,SHK0000001,2093,2082,831,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:24,1940.053,703710,SHK0000001,2088,2084,831,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:25,1941.334,703710,SHK0000001,2086,2083,831,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:27,1942.609,703710,SHK0000001,2076,2072,830,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:28,1943.876,703710,SHK0000001,2083,2073,832,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:29,1945.155,703710,SHK0000001,2086,2081,830,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:30,1946.429,703710,SHK0000001,2055,2060,832,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:32,1947.703,703710,SHK0000001,2068,2066,830,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:33,1948.984,703710,SHK0000001,2063,2066,831,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:34,1950.254,703710,SHK0000001,2081,2069,831,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:36,1951.526,703710,SHK0000001,2078,2087,829,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:37,1952.798,703710,SHK0000001,2081,2080,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:38,1954.082,703710,SHK0000001,2088,2088,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:39,1955.356,703710,SHK0000001,2084,2077,829,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:41,1956.628,703710,SHK0000001,2084,2076,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:42,1957.91,703710,SHK0000001,2084,2081,830,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:43,1959.183,703710,SHK0000001,2083,2080,828,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:44,1960.46,703710,SHK0000001,2079,2086,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:46,1961.728,703710,SHK0000001,2082,2083,829,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:47,1963.007,703710,SHK0000001,2085,2081,828,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:48,1964.276,703710,SHK0000001,2082,2088,829,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:50,1965.551,703710,SHK0000001,2089,2088,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:51,1966.835,703710,SHK0000001,2084,2082,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:52,1968.11,703710,SHK0000001,2080,2085,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:53,1969.378,703710,SHK0000001,2085,2085,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:55,1970.66,703710,SHK0000001,2076,2088,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:56,1971.932,703710,SHK0000001,2087,2078,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:57,1973.207,703710,SHK0000001,2089,2080,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:38:59,1974.483,703710,SHK0000001,2089,2081,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:00,1975.753,703710,SHK0000001,2086,2082,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:39:01,1977.036,703710,SHK0000001,2084,2080,827,4095,4095,4095,0,0,0,0,0,0,0
